451.789	14.6257
451.139	15.4187
450.5	16.2017
449.871	16.9748
449.251	17.738
448.641	18.4917
448.041	19.2357
447.449	19.9704
446.867	20.6957
446.293	21.4119
445.728	22.1191
445.172	22.8174
444.624	23.5068
444.084	24.1877
443.553	24.86
443.029	25.5239
442.512	26.1795
442.004	26.827
441.502	27.4665
441.008	28.098
440.521	28.7217
440.042	29.3377
439.569	29.9462
439.102	30.5472
438.642	31.1408
438.189	31.7273
437.742	32.3066
437.302	32.8788
436.867	33.4442
436.439	34.0028
436.016	34.5547
435.599	35.0999
435.188	35.6387
434.782	36.1711
434.382	36.6972
433.987	37.217
433.597	37.7308
433.213	38.2385
432.833	38.7403
432.459	39.2363
432.09	39.7265
431.725	40.2111
431.365	40.6901
431.01	41.1636
430.659	41.6317
430.312	42.0945
429.97	42.552
429.633	43.0044
429.299	43.4517
428.97	43.8939
428.645	44.3313
428.324	44.7637
428.007	45.1914
427.693	45.6144
427.384	46.0327
427.078	46.4465
426.776	46.8557
426.478	47.2605
426.183	47.6609
425.891	48.0571
425.603	48.4489
425.319	48.8366
425.038	49.2201
424.76	49.5996
424.485	49.9751
424.213	50.3466
423.945	50.7143
423.68	51.0781
423.417	51.4381
423.158	51.7944
422.902	52.147
422.648	52.4961
422.397	52.8415
422.149	53.1834
421.904	53.5219
421.661	53.8569
421.422	54.1886
421.184	54.517
420.95	54.842
420.717	55.1639
420.488	55.4825
420.261	55.7981
420.036	56.1105
419.813	56.4198
419.593	56.7262
419.376	57.0296
419.16	57.33
418.947	57.6276
418.736	57.9223
418.527	58.2142
418.32	58.5033
418.116	58.7897
417.913	59.0733
417.713	59.3543
417.514	59.6327
417.318	59.9085
417.123	60.1817
416.931	60.4524
416.74	60.7206
416.551	60.9863
416.365	61.2497
416.179	61.5106
415.996	61.7691
415.815	62.0253
415.635	62.2792
415.457	62.5308
415.281	62.7802
415.106	63.0274
414.933	63.2723
414.762	63.5151
414.592	63.7558
414.424	63.9944
414.257	64.2308
414.092	64.4653
413.928	64.6976
413.766	64.928
413.606	65.1564
413.447	65.3829
413.289	65.6074
413.133	65.83
412.978	66.0507
412.825	66.2696
412.673	66.4866
412.522	66.7018
412.373	66.9152
412.225	67.1269
412.078	67.3367
411.933	67.5449
411.788	67.7513
333.553	192.274
333.272	192.77
332.988	193.271
332.701	193.779
332.41	194.294
332.116	194.814
331.819	195.342
331.518	195.875
331.214	196.416
330.905	196.964
330.594	197.519
330.278	198.08
329.959	198.649
329.636	199.226
329.309	199.81
328.978	200.402
328.643	201.002
328.304	201.609
327.96	202.225
327.613	202.849
327.261	203.482
326.905	204.123
326.544	204.773
326.179	205.432
325.809	206.1
325.434	206.777
325.055	207.464
324.671	208.16
324.281	208.867
323.887	209.583
323.488	210.309
323.083	211.046
322.673	211.793
322.258	212.552
321.837	213.321
321.411	214.101
320.979	214.893
320.541	215.697
320.098	216.512
319.648	217.34
319.193	218.18
318.731	219.033
318.263	219.899
317.788	220.778
317.307	221.67
316.819	222.576
316.325	223.496
315.824	224.43
315.315	225.379
314.8	226.343
314.278	227.321
313.748	228.316
313.21	229.326
312.665	230.352
312.113	231.394
311.552	232.454
310.984	233.53
310.407	234.624
309.823	235.735
309.229	236.865
308.628	238.014
308.017	239.181
307.398	240.368
306.77	241.574
306.133	242.8
305.486	244.047
304.831	245.315
304.165	246.604
303.49	247.915
302.806	249.248
302.111	250.604
301.406	251.983
300.691	253.385
299.966	254.811
299.23	256.262
298.484	257.738
297.726	259.239
296.958	260.766
296.179	262.319
295.389	263.899
294.587	265.507
293.774	267.142
292.95	268.806
292.113	270.498
291.266	272.22
290.406	273.971
289.534	275.753
288.651	277.566
287.755	279.409
286.847	281.285
285.928	283.192
284.996	285.132
284.051	287.106
283.095	289.112
282.126	291.153
281.145	293.228
280.152	295.337
279.147	297.482
278.13	299.662
277.101	301.877
276.06	304.129
275.008	306.417
273.944	308.741
272.868	311.102
271.782	313.499
270.685	315.934
269.577	318.405
268.459	320.913
267.331	323.458
266.194	326.04
265.048	328.658
263.893	331.312
262.73	334.003
261.559	336.729
260.381	339.49
259.197	342.285
258.007	345.115
256.811	347.978
255.612	350.874
254.408	353.801
253.202	356.76
251.994	359.748
250.784	362.764
249.574	365.808
248.365	368.878
247.157	371.973
245.952	375.091
244.751	378.23
243.554	381.39
242.363	384.568
241.179	387.763
240.002	390.972
238.835	394.193
237.677	397.426
236.531	400.667
235.397	403.914
234.276	407.166
233.17	410.42
232.079	413.673
231.005	416.925
229.948	420.171
228.91	423.411
227.892	426.641
226.894	429.86
225.917	433.065
224.962	436.254
224.03	439.425
223.122	442.576
222.239	445.704
221.38	448.808
220.547	451.885
219.741	454.934
218.961	457.953
218.207	460.94
217.482	463.893
216.784	466.811
216.113	469.693
215.471	472.536
214.857	475.34
214.272	478.104
213.714	480.826
213.185	483.505
212.684	486.141
212.21	488.732
211.765	491.278
211.347	493.779
210.956	496.233
210.592	498.641
210.255	501.002
209.944	503.315
209.659	505.582
209.399	507.8
209.163	509.972
208.953	512.096
208.765	514.172
208.602	516.202
208.46	518.185
208.341	520.121
511.264	-41.0958
509.699	-39.867
508.155	-38.6333
506.632	-37.3961
505.13	-36.1567
503.649	-34.9164
502.189	-33.6763
500.75	-32.4375
499.332	-31.2009
497.935	-29.9674
496.559	-28.7381
495.204	-27.5136
493.871	-26.2946
492.557	-25.0819
491.265	-23.876
489.993	-22.6776
488.741	-21.4871
487.509	-20.305
486.297	-19.1317
485.105	-17.9677
483.932	-16.8132
482.778	-15.6687
481.643	-14.5342
480.527	-13.4102
479.429	-12.2968
478.349	-11.1942
477.287	-10.1025
476.243	-9.02199
475.216	-7.95264
474.206	-6.89458
473.212	-5.8479
472.236	-4.81264
471.275	-3.78885
470.33	-2.77654
469.401	-1.77573
468.487	-0.786395
467.588	0.191474
466.704	1.15791
465.835	2.11294
464.98	3.05661
464.139	3.98902
463.311	4.91018
462.497	5.82021
461.697	6.71914
460.909	7.60711
460.134	8.48415
459.371	9.35042
458.621	10.206
457.883	11.0509
457.156	11.8854
456.441	12.7094
455.737	13.5232
455.045	14.3268
454.363	15.1204
453.692	15.9041
453.031	16.678
452.381	17.4421
451.741	18.1967
451.111	18.9419
450.49	19.6777
449.879	20.4043
449.277	21.1219
448.684	21.8305
448.1	22.5302
447.525	23.2213
446.958	23.9037
446.4	24.5776
445.85	25.2433
445.308	25.9006
444.774	26.5499
444.248	27.1911
443.73	27.8245
443.219	28.45
442.715	29.068
442.219	29.6783
441.729	30.2813
441.247	30.8769
440.772	31.4653
440.303	32.0466
439.84	32.6208
439.384	33.1882
438.935	33.7488
438.491	34.3027
438.054	34.8499
437.622	35.3907
437.197	35.9251
436.777	36.4532
436.363	36.9751
435.954	37.4909
435.551	38.0006
435.153	38.5044
434.76	39.0024
434.373	39.4946
433.99	39.9812
433.613	40.4621
433.24	40.9376
432.872	41.4077
432.509	41.8724
432.151	42.3319
431.797	42.7862
431.447	43.2354
431.102	43.6796
430.761	44.1188
430.424	44.5532
430.092	44.9827
429.764	45.4075
429.439	45.8277
429.119	46.2433
428.802	46.6543
428.489	47.0609
428.18	47.4632
427.875	47.861
427.573	48.2547
427.275	48.6441
426.98	49.0294
426.689	49.4105
426.401	49.7877
426.117	50.1609
425.836	50.5303
425.558	50.8957
425.283	51.2574
425.011	51.6153
424.742	51.9695
424.477	52.3201
424.214	52.6672
423.954	53.0107
423.698	53.3507
423.444	53.6872
423.192	54.0204
422.944	54.3503
422.698	54.6768
422.455	55.0002
422.215	55.3203
421.977	55.6372
421.741	55.9511
421.508	56.2619
421.278	56.5696
421.05	56.8744
420.824	57.1762
420.601	57.4751
420.38	57.7712
420.162	58.0644
419.945	58.3548
419.731	58.6425
419.519	58.9275
419.309	59.2098
419.102	59.4894
418.896	59.7664
418.693	60.0409
418.491	60.3128
418.292	60.5822
418.094	60.8492
417.898	61.1137
417.705	61.3757
417.513	61.6355
417.323	61.8928
417.135	62.1479
416.949	62.4006
416.764	62.6511
416.582	62.8994
416.401	63.1454
416.221	63.3893
416.044	63.631
415.868	63.8707
415.694	64.1082
415.521	64.3436
415.35	64.5771
415.18	64.8084
415.013	65.0379
414.846	65.2653
414.681	65.4908
414.518	65.7144
414.356	65.9361
414.196	66.1559
414.037	66.3738
413.879	66.59
413.723	66.8043
413.568	67.0169
413.415	67.2276
413.263	67.4367
413.112	67.644
412.963	67.8496
331.999	192.247
331.71	192.742
331.417	193.243
331.121	193.751
330.821	194.264
330.518	194.785
330.211	195.311
329.901	195.845
329.587	196.385
329.27	196.932
328.948	197.486
328.623	198.047
328.294	198.616
327.961	199.191
327.624	199.775
327.283	200.366
326.938	200.965
326.589	201.572
326.235	202.187
325.877	202.81
325.514	203.442
325.147	204.082
324.776	204.731
324.399	205.389
324.018	206.056
323.633	206.732
323.242	207.418
322.846	208.113
322.445	208.818
322.039	209.533
321.628	210.259
321.212	210.994
320.79	211.74
320.362	212.497
319.929	213.265
319.49	214.044
319.046	214.835
318.595	215.637
318.139	216.451
317.676	217.277
317.207	218.115
316.732	218.966
316.251	219.83
315.762	220.707
315.268	221.597
314.766	222.501
314.258	223.419
313.742	224.351
313.22	225.298
312.69	226.259
312.152	227.235
311.608	228.227
311.056	229.234
310.495	230.258
309.928	231.298
309.352	232.354
308.768	233.427
308.175	234.518
307.574	235.626
306.965	236.753
306.347	237.898
305.72	239.061
305.085	240.244
304.44	241.447
303.786	242.669
303.122	243.912
302.449	245.175
301.766	246.46
301.074	247.766
300.371	249.094
299.659	250.444
298.936	251.818
298.203	253.215
297.459	254.635
296.705	256.08
295.94	257.55
295.163	259.044
294.376	260.565
293.578	262.111
292.768	263.684
291.947	265.284
291.115	266.912
290.27	268.567
289.414	270.251
288.547	271.964
287.667	273.707
286.775	275.479
285.871	277.282
284.955	279.116
284.027	280.98
283.086	282.877
282.134	284.806
281.168	286.768
280.191	288.762
279.201	290.79
278.2	292.852
277.185	294.948
276.159	297.078
275.121	299.244
274.071	301.445
273.009	303.681
271.935	305.952
270.85	308.26
269.753	310.604
268.646	312.983
267.528	315.399
266.399	317.852
265.26	320.34
264.112	322.865
262.954	325.426
261.787	328.023
260.611	330.655
259.428	333.323
258.237	336.026
257.039	338.763
255.834	341.535
254.625	344.34
253.41	347.177
252.191	350.047
250.968	352.947
249.743	355.878
248.516	358.839
247.288	361.827
246.06	364.842
244.833	367.883
243.608	370.948
242.386	374.036
241.167	377.146
239.954	380.275
238.746	383.422
237.546	386.585
236.353	389.763
235.17	392.954
233.998	396.155
232.837	399.365
231.688	402.581
230.553	405.802
229.433	409.025
228.329	412.248
227.241	415.468
226.172	418.685
225.121	421.895
224.09	425.096
223.08	428.287
222.092	431.464
221.126	434.626
220.184	437.77
219.265	440.895
218.371	443.998
217.503	447.078
216.661	450.132
215.845	453.159
215.056	456.156
214.294	459.123
213.56	462.057
212.854	464.957
212.177	467.821
211.528	470.648
210.907	473.437
210.315	476.187
209.752	478.896
209.217	481.563
208.711	484.188
208.233	486.77
207.783	489.308
207.361	491.801
206.967	494.249
206.6	496.652
206.26	499.008
205.947	501.319
205.659	503.583
205.398	505.8
205.161	507.971
204.95	510.096
204.762	512.174
204.598	514.206
204.458	516.191
204.339	518.131
515.423	-39.4254
513.82	-38.2364
512.237	-37.0416
510.676	-35.8425
509.136	-34.6404
507.617	-33.4364
506.12	-32.2318
504.644	-31.0277
503.189	-29.8249
501.756	-28.6245
500.344	-27.4273
498.953	-26.2341
497.584	-25.0456
496.235	-23.8627
494.908	-22.6858
493.601	-21.5155
492.315	-20.3525
491.05	-19.1971
489.804	-18.0498
488.579	-16.9111
487.373	-15.7812
486.187	-14.6606
485.02	-13.5494
483.872	-12.448
482.743	-11.3566
481.632	-10.2754
480.54	-9.20458
479.465	-8.14425
478.408	-7.09457
477.369	-6.05564
476.347	-5.02755
475.341	-4.01037
474.352	-3.00415
473.379	-2.00893
472.422	-1.02474
471.481	-0.0515585
470.555	0.9106
469.645	1.86176
468.749	2.80193
467.868	3.73116
467.001	4.64951
466.149	5.557
465.31	6.45373
464.485	7.33973
463.673	8.21511
462.874	9.0799
462.087	9.93425
461.314	10.7782
460.553	11.6118
459.803	12.4353
459.066	13.2487
458.34	14.0521
457.626	14.8456
456.923	15.6293
456.23	16.4033
455.549	17.1678
454.878	17.9229
454.217	18.6686
453.567	19.4051
452.926	20.1324
452.295	20.8508
451.674	21.5604
451.062	22.2611
450.459	22.9533
449.866	23.6369
449.281	24.312
448.705	24.9789
448.137	25.6376
447.577	26.2883
447.026	26.931
446.483	27.5658
445.948	28.1929
445.42	28.8124
444.9	29.4243
444.387	30.0289
443.882	30.6261
443.383	31.2162
442.892	31.7992
442.408	32.3752
441.93	32.9442
441.459	33.5066
440.995	34.0622
440.536	34.6113
440.085	35.1538
439.639	35.69
439.199	36.2199
438.765	36.7436
438.337	37.2611
437.915	37.7727
437.498	38.2783
437.087	38.7781
436.681	39.2721
436.281	39.7605
435.885	40.2432
435.495	40.7205
435.11	41.1924
434.73	41.6589
434.355	42.1201
433.984	42.5762
433.618	43.0272
433.257	43.4731
432.9	43.9141
432.547	44.3502
432.199	44.7815
431.855	45.208
431.516	45.6299
431.181	46.0472
430.849	46.4599
430.522	46.8682
430.198	47.2721
429.879	47.6716
429.563	48.0669
429.251	48.4579
428.943	48.8448
428.638	49.2276
428.337	49.6064
428.039	49.9812
427.745	50.3521
427.454	50.7191
427.167	51.0823
426.882	51.4418
426.601	51.7975
426.323	52.1496
426.049	52.4982
425.777	52.8431
425.508	53.1846
425.243	53.5226
424.98	53.8573
424.72	54.1886
424.463	54.5165
424.209	54.8413
423.957	55.1628
423.709	55.4811
423.463	55.7963
423.219	56.1084
422.978	56.4175
422.74	56.7236
422.504	57.0268
422.271	57.327
422.04	57.6243
421.811	57.9188
421.585	58.2105
421.361	58.4994
421.14	58.7856
420.92	59.0691
420.703	59.35
420.488	59.6282
420.276	59.9039
420.065	60.177
419.857	60.4475
419.65	60.7156
419.446	60.9813
419.243	61.2445
419.043	61.5053
418.844	61.7638
418.648	62.0199
418.453	62.2737
418.261	62.5253
418.07	62.7746
417.881	63.0217
417.693	63.2667
417.508	63.5094
417.324	63.7501
417.142	63.9886
416.962	64.2251
416.783	64.4595
416.606	64.6919
416.431	64.9222
416.257	65.1506
416.085	65.3771
415.914	65.6016
415.745	65.8242
415.578	66.045
415.412	66.2638
415.247	66.4809
415.084	66.6961
414.922	66.9095
414.762	67.1212
414.604	67.3311
414.446	67.5393
414.29	67.7458
414.136	67.9506
330.45	192.221
330.152	192.716
329.85	193.217
329.545	193.724
329.236	194.237
328.924	194.756
328.609	195.283
328.289	195.815
327.966	196.355
327.639	196.901
327.308	197.455
326.974	198.015
326.635	198.583
326.292	199.158
325.945	199.741
325.594	200.331
325.239	200.93
324.879	201.536
324.515	202.15
324.147	202.772
323.774	203.403
323.396	204.043
323.014	204.691
322.626	205.348
322.234	206.014
321.838	206.689
321.436	207.374
321.029	208.068
320.616	208.772
320.199	209.485
319.776	210.209
319.348	210.944
318.914	211.689
318.474	212.444
318.029	213.211
317.578	213.988
317.121	214.777
316.658	215.578
316.188	216.39
315.713	217.214
315.231	218.051
314.743	218.9
314.248	219.762
313.746	220.637
313.238	221.526
312.723	222.428
312.2	223.343
311.671	224.273
311.134	225.218
310.59	226.176
310.039	227.15
309.479	228.14
308.912	229.144
308.337	230.165
307.754	231.202
307.163	232.255
306.564	233.326
305.956	234.413
305.34	235.518
304.715	236.641
304.081	237.782
303.438	238.942
302.786	240.121
302.124	241.32
301.454	242.538
300.774	243.776
300.084	245.035
299.384	246.315
298.674	247.617
297.954	248.94
297.224	250.285
296.484	251.653
295.733	253.045
294.971	254.459
294.199	255.898
293.415	257.361
292.621	258.85
291.815	260.363
290.998	261.903
290.17	263.468
289.33	265.061
288.478	266.68
287.615	268.328
286.74	270.003
285.852	271.708
284.953	273.441
284.042	275.204
283.118	276.997
282.182	278.82
281.234	280.674
280.274	282.56
279.301	284.478
278.316	286.427
277.318	288.409
276.308	290.425
275.286	292.473
274.252	294.556
273.205	296.672
272.147	298.823
271.076	301.008
269.994	303.229
268.9	305.484
267.795	307.775
266.678	310.101
265.55	312.463
264.412	314.861
263.263	317.294
262.104	319.763
260.936	322.267
259.758	324.808
258.572	327.383
257.376	329.993
256.174	332.638
254.963	335.318
253.746	338.031
252.523	340.778
251.295	343.558
250.062	346.37
248.824	349.213
247.584	352.087
246.341	354.99
245.096	357.922
243.851	360.882
242.606	363.869
241.362	366.88
240.121	369.916
238.882	372.974
237.648	376.053
236.418	379.151
235.195	382.267
233.98	385.4
232.773	388.546
231.575	391.705
230.388	394.875
229.213	398.053
228.051	401.238
226.903	404.428
225.77	407.62
224.653	410.812
223.553	414.002
222.471	417.188
221.409	420.369
220.366	423.541
219.345	426.702
218.346	429.851
217.369	432.986
216.417	436.103
215.488	439.202
214.585	442.28
213.707	445.335
212.855	448.366
212.031	451.37
211.233	454.346
210.464	457.292
209.722	460.206
209.008	463.087
208.324	465.934
207.668	468.745
207.041	471.518
206.442	474.253
205.873	476.949
205.333	479.605
204.821	482.219
204.338	484.79
203.884	487.319
203.458	489.805
203.06	492.246
202.689	494.643
202.346	496.995
202.03	499.302
201.741	501.563
201.477	503.779
201.239	505.949
201.026	508.074
200.838	510.153
200.673	512.187
200.532	514.175
200.414	516.119
519.513	-37.7242
517.873	-36.5752
516.254	-35.4197
514.657	-34.259
513.081	-33.0944
511.526	-31.9271
509.993	-30.7584
508.481	-29.5892
506.992	-28.4206
505.523	-27.2535
504.077	-26.0887
502.652	-24.9272
501.249	-23.7697
499.867	-22.6168
498.506	-21.4693
497.166	-20.3276
495.847	-19.1924
494.549	-18.0641
493.271	-16.9432
492.014	-15.8301
490.776	-14.7252
489.559	-13.6288
488.361	-12.5413
487.183	-11.4629
486.023	-10.3939
484.883	-9.33446
483.76	-8.28478
482.657	-7.24504
481.571	-6.21538
480.503	-5.19592
479.452	-4.18677
478.419	-3.188
477.402	-2.19969
476.402	-1.22189
475.418	-0.254641
474.45	0.702061
473.498	1.64819
472.562	2.58376
471.641	3.50877
470.734	4.42324
469.843	5.32724
468.965	6.22077
468.102	7.10391
467.253	7.97669
466.417	8.8392
465.595	9.69148
464.785	10.5336
463.989	11.3657
463.205	12.1878
462.434	13.0001
461.674	13.8025
460.927	14.5952
460.191	15.3783
459.467	16.1519
458.754	16.9161
458.052	17.671
457.361	18.4167
456.68	19.1533
456.01	19.8809
455.35	20.5996
454.699	21.3096
454.059	22.0109
453.428	22.7037
452.807	23.388
452.195	24.064
451.592	24.7317
450.998	25.3913
450.413	26.043
449.836	26.6867
449.268	27.3226
448.708	27.9509
448.156	28.5716
447.611	29.1848
447.075	29.7906
446.546	30.3892
446.025	30.9806
445.511	31.565
445.004	32.1424
444.505	32.7129
444.012	33.2767
443.526	33.8339
443.047	34.3844
442.574	34.9285
442.108	35.4662
441.648	35.9977
441.194	36.5229
440.746	37.042
440.305	37.5552
439.869	38.0624
439.439	38.5638
439.015	39.0594
438.596	39.5494
438.182	40.0338
437.774	40.5126
437.372	40.9861
436.974	41.4542
436.582	41.9171
436.194	42.3748
435.811	42.8273
435.434	43.2749
435.061	43.7175
434.692	44.1551
434.328	44.588
433.969	45.0162
433.614	45.4396
433.263	45.8585
432.917	46.2728
432.575	46.6826
432.237	47.088
431.903	47.4891
431.573	47.8859
431.247	48.2784
430.925	48.6669
430.606	49.0512
430.292	49.4314
429.981	49.8077
429.673	50.18
429.369	50.5485
429.069	50.9132
428.772	51.2741
428.478	51.6313
428.188	51.9848
427.901	52.3347
427.617	52.6811
427.337	53.0239
427.059	53.3633
426.785	53.6993
426.513	54.032
426.245	54.3613
425.979	54.6873
425.717	55.0101
425.457	55.3298
425.2	55.6463
424.946	55.9597
424.694	56.2701
424.445	56.5774
424.199	56.8818
423.955	57.1832
423.714	57.4818
423.476	57.7775
423.239	58.0704
423.006	58.3605
422.774	58.6479
422.546	58.9326
422.319	59.2146
422.095	59.494
421.873	59.7707
421.653	60.045
421.435	60.3167
421.22	60.5858
421.006	60.8526
420.795	61.1169
420.586	61.3788
420.379	61.6383
420.174	61.8955
419.971	62.1504
419.77	62.403
419.571	62.6533
419.373	62.9014
419.178	63.1474
418.984	63.3911
418.793	63.6327
418.603	63.8722
418.415	64.1097
418.228	64.345
418.044	64.5783
417.861	64.8097
417.679	65.039
